FREQ,Frequency,REF_AREA,Territory,DATA_TYPE,Indicator,ACCIDENT_LOCALIZATON,Localization of the accident,INTERSECTION,Intersection (DESC),TY_ROAD_ACCIDENT,Road accident type,Y_DEADLY_ACCIDENT,Deadly accident,HO_ROAD_ACCIDENT,Road accident hour,WEEK_DAY,Week day,MONTH,Month (DESC),TIME_PERIOD,Observation
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,1,Sunday,99,Total,2017,2
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,2,Monday,8,August,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,2,Monday,99,Total,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,3,Tuesday,4,April,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,3,Tuesday,6,June,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,3,Tuesday,99,Total,2017,2
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,4,Wednesday,3,March,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,4,Wednesday,11,November,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,4,Wednesday,99,Total,2017,2
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,5,Thursday,6,June,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,5,Thursday,99,Total,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,6,Friday,6,June,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,6,Friday,8,August,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,6,Friday,11,November,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,6,Friday,99,Total,2017,3
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,7,Saturday,2,February,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,7,Saturday,5,May,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,7,Saturday,9,September,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,7,Saturday,10,October,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,7,Saturday,99,Total,2017,4
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,2,February,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,3,March,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,4,April,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,5,May,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,6,June,2017,3
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,8,August,2017,3
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,9,September,2017,1
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,10,October,2017,2
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,11,November,2017,2
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,25,Unknown hour,9,Total,99,Total,2017,15
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,1,January,2017,83
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,2,February,2017,107
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,3,March,2017,119
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,4,April,2017,163
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,5,May,2017,171
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,6,June,2017,179
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,7,July,2017,237
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,8,August,2017,134
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,9,September,2017,133
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,10,October,2017,181
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,11,November,2017,151
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,12,December,2017,138
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,1,Sunday,99,Total,2017,1796
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,1,January,2017,170
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,2,February,2017,184
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,3,March,2017,199
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,4,April,2017,178
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,5,May,2017,252
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,6,June,2017,238
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,7,July,2017,282
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,8,August,2017,194
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,9,September,2017,207
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,10,October,2017,300
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,11,November,2017,254
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,12,December,2017,187
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,2,Monday,99,Total,2017,2645
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,1,January,2017,189
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,2,February,2017,164
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,3,March,2017,180
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,4,April,2017,175
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,5,May,2017,327
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,6,June,2017,227
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,7,July,2017,242
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,8,August,2017,234
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,9,September,2017,187
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,10,October,2017,271
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,11,November,2017,184
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,12,December,2017,214
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,3,Tuesday,99,Total,2017,2594
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,1,January,2017,167
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,2,February,2017,140
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,3,March,2017,287
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,4,April,2017,207
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,5,May,2017,288
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,6,June,2017,263
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,7,July,2017,242
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,8,August,2017,245
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,9,September,2017,221
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,10,October,2017,205
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,11,November,2017,220
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,12,December,2017,222
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,4,Wednesday,99,Total,2017,2707
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,1,January,2017,145
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,2,February,2017,165
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,3,March,2017,237
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,4,April,2017,198
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,5,May,2017,207
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,6,June,2017,307
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,7,July,2017,238
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,8,August,2017,220
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,9,September,2017,183
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,10,October,2017,204
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,11,November,2017,237
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,12,December,2017,191
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,5,Thursday,99,Total,2017,2532
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,1,January,2017,167
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,2,February,2017,148
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,3,March,2017,257
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,4,April,2017,240
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,5,May,2017,233
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,6,June,2017,282
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,7,July,2017,257
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,8,August,2017,208
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,9,September,2017,255
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,10,October,2017,254
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,11,November,2017,217
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,12,December,2017,239
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,6,Friday,99,Total,2017,2757
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,1,January,2017,153
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,2,February,2017,135
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,3,March,2017,154
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,4,April,2017,226
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,5,May,2017,215
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,6,June,2017,223
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,7,July,2017,263
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,8,August,2017,179
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,9,September,2017,270
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,10,October,2017,176
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,11,November,2017,135
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,12,December,2017,202
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,7,Saturday,99,Total,2017,2331
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,1,January,2017,1074
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,2,February,2017,1043
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,3,March,2017,1433
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,4,April,2017,1387
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,5,May,2017,1693
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,6,June,2017,1719
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,7,July,2017,1761
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,8,August,2017,1414
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,9,September,2017,1456
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,10,October,2017,1591
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,11,November,2017,1398
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,12,December,2017,1393
A,Annual,ITD5,Emilia-Romagna,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,99,Total,9,Total,99,Total,2017,17362
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,1,January,2017,6
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,3,March,2017,2
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,4,April,2017,4
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,5,May,2017,6
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,6,June,2017,4
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,7,July,2017,6
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,8,August,2017,2
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,9,September,2017,5
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,10,October,2017,6
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,11,November,2017,4
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,12,December,2017,4
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,1,Sunday,99,Total,2017,49
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,1,January,2017,2
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,4,April,2017,3
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,5,May,2017,2
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,6,June,2017,3
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,7,July,2017,8
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,8,August,2017,9
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,9,September,2017,4
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,10,October,2017,2
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,11,November,2017,5
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,12,December,2017,1
A,Annual,ITE1,Toscana,ROADACC,Road accidents with injuries,9,Total,9,Total,9,Total,9,Total,1,1° hour,2,Monday,99,Total,2017,39
